,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
5117,0.09963985594237694,0.02834008097165992,0.6231155778894473,0.8111888111888108,0.9274891774891776,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,18696937605.0,large_aws/Combo_017.csv,medium/bit_009.csv,25893442,5.548289336440637e-06,5.255840899087021,5684756908,1218095.1506143387,5.5763579860000005
5118,0.00860344137655062,0.008097165991902834,0.10804020100502512,0.77972027972028,0.12337662337662358,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,16483991835.0,large_aws/Combo_018.csv,medium/bit_009.csv,10880180,2.1193989326983286e-06,5.673787288705554,9949024898,1938015.0650274444,8.482690767000001
5119,0.5998399359743897,0.3927125506072875,0.37185929648241206,0.7027972027972034,0.1504329004329008,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,33647023967.0,large_aws/Diagonal_001.csv,medium/bit_009.csv,86466718,1.5439635559601657e-05,4.811362955057403,12041290849,2150112.1665763515,11.087681644000002
5120,0.0,0.008097165991902834,0.0,0.44055944055944085,0.13636363636363646,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,25273229931.0,large_aws/Diagonal_002.csv,medium/bit_009.csv,30739190,7.318451954309197e-06,5.1355807739691555,5232263370,1245708.429065207,7.430130892999999
5121,0.08363345338135253,0.27125506072874495,0.07035175879396985,0.384615384615385,0.13852813852813872,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,16482323321.0,large_aws/Diagonal_003.csv,medium/bit_009.csv,27291383,9.746386058911318e-06,5.011156390006415,5207576318,1859746.324562296,7.693834562999999
5122,0.06482593037214886,0.08906882591093118,0.15829145728643215,0.6083916083916083,0.16233766233766245,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,25228210063.0,large_aws/Diagonal_004.csv,medium/bit_009.csv,38013925,9.05043638779074e-06,5.043330479773767,6022586613,1433870.2733515834,8.1191121
5123,0.9999999999999999,1.0,0.24623115577889446,0.47202797202797164,0.22077922077922096,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,16394900441.0,large_aws/Diagonal_005.csv,medium/bit_009.csv,43668546,1.559505093411087e-05,4.8070132024799594,9960598428,3557160.795298398,12.007255982
5124,0.0008603441376550619,0.024291497975708506,0.0037688442211055275,0.22727272727272663,0.17965367965367984,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,27521228721.0,large_aws/Diagonal_006.csv,medium/bit_009.csv,32532411,6.970847253138616e-06,5.156714433523114,5964281005,1277989.874794434,7.37982005
5125,0.006002400960384154,0.3117408906882591,0.0,0.2727272727272725,0.23051948051948057,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,27451465246.0,large_aws/Diagonal_enx_001.csv,medium/bit_009.csv,34188645,7.325735005830993e-06,5.135148795142783,9091312702,1948031.2165047007,8.765369471
5126,0.05562224889955983,0.7975708502024292,0.012562814070351758,0.6538461538461542,0.21320346320346317,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,30733356514.0,large_aws/Diagonal_enx_002.csv,medium/bit_009.csv,46592537,9.0759687054357e-06,5.042107010261763,15875293519,3092419.439792475,12.627413495999999
5127,0.4797919167667066,0.7975708502024292,0.1457286432160804,0.685314685314685,0.1764069264069268,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,19275682536.0,large_aws/Diagonal_enx_003.csv,medium/bit_009.csv,42196006,1.2916433773362666e-05,4.888857378472584,10097668299,3090952.8226301116,11.997430283
5128,0.012204881952781112,0.27125506072874495,0.00628140703517588,0.23776223776223748,0.14069264069264076,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,30847882361.0,large_aws/Diagonal_enx_004.csv,medium/bit_009.csv,42312156,8.242174142942965e-06,5.0839582138201385,9568126739,1863818.2087574783,8.972088487999999
5129,0.026210484193677473,0.3724696356275304,0.012562814070351758,0.5559440559440558,0.13852813852813872,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,19343932432.0,large_aws/Diagonal_enx_005.csv,medium/bit_009.csv,28881627,8.840827788593617e-06,5.05350706901552,6855497240,2098506.102305762,9.038617829
5130,0.45178071228491395,1.0,0.10804020100502512,0.6783216783216783,0.06168831168831179,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,39664146221.0,large_aws/Diagonal_enx_006.csv,medium/bit_009.csv,83010245,1.2704950464424397e-05,4.896027023889415,23368245728,3576575.450593322,16.458805836
5131,0.01880752300920368,0.012145748987854251,0.19597989949748745,0.5524475524475525,0.1017316017316019,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,39898565538.0,large_aws/Diagonal_eny_001.csv,medium/bit_009.csv,60299307,9.22897780236788e-06,5.034846398581363,8251441179,1262906.1803071012,8.455266306
5132,0.041616646658663464,0.0,0.8743718592964824,0.6258741258741258,0.23376623376623362,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,13862475845.0,large_aws/Diagonal_eny_002.csv,medium/bit_009.csv,30665697,1.3141718251256023e-05,4.881347847998986,2865622822,1228056.4743430808,6.664464699
5133,0.15966386554621848,0.02834008097165992,0.9999999999999999,0.3461538461538458,0.21320346320346317,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,22139003962.0,large_aws/Diagonal_eny_003.csv,medium/bit_009.csv,61433914,1.6454607017001214e-05,4.78371248543803,4837109023,1295582.893706816,7.670223007000001
5134,0.06962785114045617,0.016194331983805668,0.6231155778894473,0.28671328671328666,0.20995670995671012,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,13902478790.0,large_aws/Diagonal_eny_004.csv,medium/bit_009.csv,22177535,9.50413474956624e-06,5.022087414894637,2953872027,1265875.4806421169,6.4517192560000005
5135,0.07763105242096838,0.04048582995951418,0.37185929648241206,0.3076923076923075,0.168831168831169,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,22307660243.0,large_aws/Diagonal_eny_005.csv,medium/bit_009.csv,35875847,9.609072991622541e-06,5.017318507653201,4949600082,1325712.769019193,8.325038447
5136,0.013125250100040016,0.006072874493927127,0.1834170854271357,0.56993006993007,0.1374458874458877,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,33380437113.0,large_aws/Diagonal_eny_006.csv,medium/bit_009.csv,46497525,8.30267248519213e-06,5.080782093315962,6952241670,1241403.3999425815,7.64130384
5137,0.06482593037214886,0.08906882591093118,0.15829145728643215,0.5069930069930066,0.07792207792207795,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,6730564251.0,large_aws/DiagonalRot_001.csv,medium/bit_009.csv,3776591,1.348708267096979e-06,5.8700819804183215,3138549507,1120848.8466937637,5.99973432
5138,0.9999999999999999,1.0,0.24623115577889446,0.6538461538461542,0.31818181818181834,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,9071434530.0,large_aws/DiagonalRot_002.csv,medium/bit_009.csv,15906304,3.408306121116808e-06,5.467461405471869,12867354483,2757138.4934544633,8.896418987999999
5139,0.0008603441376550619,0.024291497975708506,0.0037688442211055275,0.3811188811188808,0.0,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,25699806869.0,large_aws/DiagonalRot_003.csv,medium/bit_009.csv,7044106,1.3721529182618205e-06,5.862597486401448,4800682471,935146.4135024397,6.526238767000001
5140,0.5998399359743897,0.3927125506072875,0.37185929648241206,0.6258741258741258,0.13852813852813872,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,8187368245.0,large_aws/DiagonalRot_004.csv,medium/bit_009.csv,10508020,2.501771826288205e-06,5.60175230259734,6994795658,1665335.8775323483,7.828309343
5141,0.0,0.008097165991902834,0.0,0.3811188811188808,0.008658008658009031,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,13982140845.0,large_aws/DiagonalRot_005.csv,medium/bit_009.csv,3685967,1.3163443341221357e-06,5.8806304915362375,2535736667,905570.3956197108,5.894670637999999
5142,0.08363345338135253,0.27125506072874495,0.07035175879396985,0.22727272727272663,0.1590909090909094,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,12791707763.0,large_aws/DiagonalRot_006.csv,medium/bit_009.csv,876748,1.878642313812762e-07,6.726155900008365,3600319318,771454.5358566322,7.071253498
5143,0.012204881952781112,0.27125506072874495,0.00628140703517588,0.18531468531468498,0.17099567099567126,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,8960849980.0,large_aws/DiagonalRot_enx_001.csv,medium/bit_009.csv,513057,1.5704962129496638e-07,6.803963106509696,2525947695,773206.7370889457,5.814525282999999
5144,0.026210484193677473,0.3724696356275304,0.012562814070351758,0.5629370629370634,0.18181818181818188,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,13554986842.0,large_aws/DiagonalRot_enx_002.csv,medium/bit_009.csv,7593656,1.1622303165576623e-06,5.9347078002601945,10645367812,1629303.3555922878,7.984005222
5145,0.45178071228491395,1.0,0.10804020100502512,0.6293706293706292,0.12554112554112562,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,5563503047.0,large_aws/DiagonalRot_enx_003.csv,medium/bit_009.csv,7076926,3.0328013603274132e-06,5.5181560337838915,6408317265,2746270.530270014,8.515313877999999
5146,0.006002400960384154,0.3117408906882591,0.0,0.524475524475525,0.1764069264069268,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,10649782920.0,large_aws/DiagonalRot_enx_004.csv,medium/bit_009.csv,5293904,1.0312232414727893e-06,5.986647307514973,7801185254,1519627.772804268,6.642434901000001
5147,0.05562224889955983,0.7975708502024292,0.012562814070351758,0.5909090909090908,0.11471861471861478,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,7800806427.0,large_aws/DiagonalRot_enx_005.csv,medium/bit_009.csv,6464715,1.9788854698988387e-06,5.70357934032129,7791167944,2384920.145423767,8.07570629
5148,0.4797919167667066,0.7975708502024292,0.1457286432160804,0.6188811188811192,0.04870129870129891,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,11221072457.0,large_aws/DiagonalRot_enx_006.csv,medium/bit_009.csv,9687059,1.4826315082066864e-06,5.828966774688514,14902414226,2280856.2309587626,12.409639249000001
5149,0.06962785114045617,0.016194331983805668,0.6231155778894473,0.10839160839160922,0.05411255411255422,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,6402518295.0,large_aws/DiagonalRot_eny_001.csv,medium/bit_009.csv,4951813,1.326305482289112e-06,5.877356435212744,3407910745,912782.9956917743,5.523983102000001
5150,0.07763105242096838,0.04048582995951418,0.37185929648241206,0.5944055944055942,0.14502164502164527,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,16434064770.0,large_aws/DiagonalRot_eny_002.csv,medium/bit_009.csv,11991234,2.141173935500876e-06,5.6693480519208865,5771691744,1030602.5156375392,7.254942741
5151,0.013125250100040016,0.006072874493927127,0.1834170854271357,0.22727272727272663,0.06926406926406936,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,15471469794.0,large_aws/DiagonalRot_eny_003.csv,medium/bit_009.csv,906501,1.6186626945195793e-07,6.7908436423960845,2864673171,511520.626440435,7.272525194
5152,0.01880752300920368,0.012145748987854251,0.19597989949748745,0.5209790209790208,0.10497835497835517,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,6854660967.0,large_aws/DiagonalRot_eny_004.csv,medium/bit_009.csv,3438829,1.4737027445437975e-06,5.83159010767321,2285715547,979538.4634886839,4.993476461
5153,0.041616646658663464,0.0,0.8743718592964824,0.2727272727272725,0.09307359307359309,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,10236379897.0,large_aws/DiagonalRot_eny_005.csv,medium/bit_009.csv,1667573,4.466467558482724e-07,6.350035816096558,1882309068,504162.17984219297,5.543895477
5154,0.15966386554621848,0.02834008097165992,0.9999999999999999,0.30069930069930084,0.11904761904761907,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,10191126699.0,large_aws/DiagonalRot_eny_006.csv,medium/bit_009.csv,14874544,3.5413631786087445e-06,5.450829532609932,4233424161,1007902.6586090986,8.677141451
5155,0.06482593037214886,0.08906882591093118,0.15829145728643215,0.3426573426573425,0.8322510822510822,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,10612702251.0,large_aws/Gauss_001.csv,medium/bit_009.csv,6626930,1.577753636630316e-06,5.801960810128525,5397730139,1285103.1105438434,5.765357551
5156,0.9999999999999999,1.0,0.24623115577889446,0.4615384615384617,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,5451353792.0,large_aws/Gauss_002.csv,medium/bit_009.csv,10323282,3.6866835135108447e-06,5.433364143173746,9115981304,3255528.424286956,7.128919893
5157,0.0008603441376550619,0.024291497975708506,0.0037688442211055275,0.534965034965035,0.8268398268398269,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,15403097157.0,large_aws/Gauss_003.csv,medium/bit_009.csv,5518754,1.1825250566780234e-06,5.9271896481701,5342593902,1144778.5418176297,4.888505328
5158,0.5998399359743897,0.3927125506072875,0.37185929648241206,0.5909090909090908,0.8344155844155845,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,14139120049.0,large_aws/Gauss_004.csv,medium/bit_009.csv,19948043,3.5619544857393906e-06,5.448311634204195,10868023944,1940611.7501578429,10.362820953
5159,0.0,0.008097165991902834,0.0,0.524475524475525,0.8268398268398269,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,8185946279.0,large_aws/Gauss_005.csv,medium/bit_009.csv,2768557,6.591439588117451e-07,6.1810197239648055,4662040119,1109948.4605795867,5.489798694
5160,0.08363345338135253,0.27125506072874495,0.07035175879396985,0.32167832167832167,0.8311688311688312,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,9237488361.0,large_aws/Gauss_006.csv,medium/bit_009.csv,6037312,2.156064187369984e-06,5.666338314076374,4701195310,1678905.9180182724,5.768417287
5161,0.012204881952781112,0.27125506072874495,0.00628140703517588,0.27972027972028,0.8322510822510822,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,21319984207.0,large_aws/Gauss_enx_001.csv,medium/bit_009.csv,11248820,2.191207967342049e-06,5.65931640163471,8625180402,1680137.4736750075,6.393643281
5162,0.026210484193677473,0.3724696356275304,0.012562814070351758,0.44055944055944085,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,10784466032.0,large_aws/Gauss_enx_002.csv,medium/bit_009.csv,6590509,2.0173917178618898e-06,5.695209766443364,6201577364,1898337.5657044651,5.499035619
5163,0.45178071228491395,1.0,0.10804020100502512,0.5419580419580416,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,16519702597.0,large_aws/Gauss_enx_003.csv,medium/bit_009.csv,23035336,3.525622684421327e-06,5.452764168168856,21267301054,3255019.9846184137,9.427265489
5164,0.006002400960384154,0.3117408906882591,0.0,0.2972027972027975,0.8311688311688312,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,19377896733.0,large_aws/Gauss_enx_004.csv,medium/bit_009.csv,10488136,2.247334021021197e-06,5.648332373639872,8244234469,1766524.4424232603,6.425874231
5165,0.05562224889955983,0.7975708502024292,0.012562814070351758,0.42307692307692335,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,16954425892.0,large_aws/Gauss_enx_005.csv,medium/bit_009.csv,15406655,3.0011312463076318e-06,5.522715011472583,14474903182,2819631.1416578074,9.965525721
5166,0.4797919167667066,0.7975708502024292,0.1457286432160804,0.5,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,8255969357.0,large_aws/Gauss_enx_006.csv,medium/bit_009.csv,10935092,3.3472929078554943e-06,5.475306282652845,9205396999,2817823.5801534136,7.949947021
5167,0.06962785114045617,0.016194331983805668,0.6231155778894473,0.4685314685314692,0.8322510822510822,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,9658335603.0,large_aws/Gauss_eny_001.csv,medium/bit_009.csv,10998200,4.713254868166342e-06,5.326679075231773,2628190524,1126305.3755806996,4.6131480730000005
5168,0.07763105242096838,0.04048582995951418,0.37185929648241206,0.37062937062937085,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,17411598535.0,large_aws/Gauss_eny_002.csv,medium/bit_009.csv,14989062,4.014706351990958e-06,5.396346214861961,4404458860,1179700.8353374517,5.472562449
5169,0.013125250100040016,0.006072874493927127,0.1834170854271357,0.4860139860139858,0.8322510822510822,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,8100175420.0,large_aws/Gauss_eny_003.csv,medium/bit_009.csv,4366674,7.79720298480486e-07,6.108061159631681,6192551509,1105751.9088792212,5.007636207
5170,0.01880752300920368,0.012145748987854251,0.19597989949748745,0.314685314685315,0.8322510822510822,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,27087453257.0,large_aws/Gauss_eny_004.csv,medium/bit_009.csv,16002351,2.4492046345524246e-06,5.610974927433823,7308157041,1118533.9013532533,8.154163939
5171,0.041616646658663464,0.0,0.8743718592964824,0.4160839160839158,0.8333333333333335,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,10855142696.0,large_aws/Gauss_eny_005.csv,medium/bit_009.csv,15408720,6.603373693169071e-06,5.1802341247640955,2550191241,1092878.9512282389,5.54592661
5172,0.15966386554621848,0.02834008097165992,0.9999999999999999,0.4825174825174825,0.8322510822510822,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,5370140284.0,large_aws/Gauss_eny_006.csv,medium/bit_009.csv,8461184,2.2662638362670232e-06,5.644689531381344,4308248278,1153931.5620711092,4.83173446
5173,0.012164865946378552,0.026072874493927128,0.018693467336683416,1.0,0.6926406926406927,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,14208220417.0,large_aws/Parcel_001.csv,medium/bit_009.csv,6558230,1.4052576546186898e-06,5.852244040370834,6082638861,1303350.8766391783,7.395791322000001
5174,0.017927170868347338,0.06206477732793522,0.04100502512562814,1.0,0.937229437229437,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,30225091207.0,large_aws/Parcel_002.csv,medium/bit_009.csv,14456572,2.8160603287148324e-06,5.550358045500343,8482587356,1652361.136380716,7.253562914
5175,0.009243697478991597,0.0605668016194332,0.028718592964824124,0.9755244755244759,1.0,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,14297956352.0,large_aws/Parcel_003.csv,medium/bit_009.csv,5663155,1.7335234644195388e-06,5.761070275496503,4256522384,1302945.3422148952,5.259748262
5176,0.004441776710684273,0.009514170040485836,0.008417085427135682,0.9930069930069934,0.5735930735930739,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,26374656324.0,large_aws/Parcel_004.csv,medium/bit_009.csv,10924808,1.672072458927779e-06,5.776744906424127,11497757225,1759763.9423375118,9.581867928
5177,0.040016006402561026,0.16364372469635627,0.05324120603015075,1.0,0.9935064935064934,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,10545336320.0,large_aws/Parcel_005.csv,medium/bit_009.csv,4522988,1.9383167436178597e-06,5.712575252690132,3455361695,1480787.7952968897,5.805083794
5178,0.015286114445778312,0.05712550607287449,0.037989949748743715,1.0,0.920995670995671,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,17658466035.0,large_aws/Parcel_006.csv,medium/bit_009.csv,7937840,2.126090122856781e-06,5.672418330109132,6174456529,1653781.2604329973,6.875139107000001
5179,0.00744297719087635,0.042753036437246955,0.029246231155778894,1.0,0.9805194805194803,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,24070202860.0,large_aws/Parcel_007.csv,medium/bit_009.csv,9800853,1.7500559983464225e-06,5.756948054522991,7884871952,1407935.3558094448,7.958866603
5180,0.013045218087234895,0.059676113360323885,0.03967336683417085,1.0,0.9848484848484849,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,25301920873.0,large_aws/Parcel_008.csv,medium/bit_009.csv,10839064,1.935440616205627e-06,5.713220149299744,8285543979,1479479.9942425455,7.240069005
5181,0.019687875150060017,0.051781376518218625,0.034673366834170855,1.0,0.8593073593073592,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,18351774932.0,large_aws/Parcel_009.csv,medium/bit_009.csv,8318240,1.980424330778167e-06,5.703241746722603,7095331092,1689271.5682071717,7.146430632
5182,0.020528211284513806,0.06716599190283401,0.04419597989949749,1.0,0.9437229437229435,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,12477858530.0,large_aws/Parcel_010.csv,medium/bit_009.csv,5685407,2.030390747293269e-06,5.6924203743710375,5011783195,1789824.0577267199,7.151438026
5183,0.019767907162865143,0.08174089068825911,0.04952261306532663,1.0,0.9967532467532467,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,21090672640.0,large_aws/Parcel_011.csv,medium/bit_009.csv,7746282,1.6598262145937201e-06,5.779937380630997,5977007283,1280716.7842767648,8.494447364
5184,0.005722288915566227,0.01145748987854251,0.009623115577889446,0.9860139860139858,0.5454545454545456,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,19712000,260431,45409293526.0,large_aws/Parcel_012.csv,medium/bit_009.csv,26040301,5.072506718321132e-06,5.294777369089518,12424436432,2420211.5510367504,17.028200843
5185,0.009243697478991597,0.06052631578947368,0.02869346733668341,0.9755244755244759,1.0,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,12544000,260431,14297956352.0,large_aws/Parcel_013.csv,medium/bit_009.csv,5663083,1.733501424816272e-06,5.761075797047913,4256522174,1302945.2779327189,6.782924096
5186,0.014005602240896357,0.05315789473684211,0.03550251256281407,1.0,0.9253246753246755,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,28638841253.0,large_aws/Parcel_014.csv,medium/bit_009.csv,12506156,1.9141021988353843e-06,5.718034877841649,8278216614,1267004.2356174837,7.787680122
5187,0.024729891956782712,0.08704453441295547,0.056281407035175875,1.0,0.9848484848484849,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,8960000,260431,10823800600.0,large_aws/Parcel_015.csv,medium/bit_009.csv,5142722,2.2039024114969853e-06,5.656807639895879,3461213867,1483295.7309743958,6.381274981000001
5188,0.011404561824729894,0.05562753036437247,0.03655778894472362,1.0,0.9816017316017316,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,14336000,260431,17045389421.0,large_aws/Parcel_016.csv,medium/bit_009.csv,7304096,1.9563466083969593e-06,5.708554198230121,5526622526,1480263.845742216,6.764758122000001
5189,0.017527010804321726,0.049595141700404854,0.03329145728643216,1.0,0.8885281385281387,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,13270699022.0,large_aws/Parcel_017.csv,medium/bit_009.csv,6052384,1.4409644988377935e-06,5.8413467188034796,6211895366,1478941.3052610348,9.102188809
5190,0.0297719087635054,0.039473684210526314,0.027035175879396987,1.0,0.7121212121212122,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,20331554572.0,large_aws/Parcel_018.csv,medium/bit_009.csv,10802403,3.857788738736391e-06,5.41366155899208,4783495831,1708297.343528498,11.577234515
5191,0.08363345338135253,0.27125506072874495,0.07035175879396985,1.0,0.9989177489177492,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,21791291120.0,large_aws/Uniform_001.csv,medium/bit_009.csv,14162484,2.5288758106753806e-06,5.597072497687109,10543596609,1882681.4859610128,9.571949327
5192,0.5998399359743897,0.3927125506072875,0.37185929648241206,1.0,0.9989177489177492,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,16304591662.0,large_aws/Uniform_002.csv,medium/bit_009.csv,22642016,5.390659488577939e-06,5.268358100355033,9107722610,2168386.0353659466,8.832149411
5193,0.0,0.008097165991902834,0.0,1.0,0.9956709956709955,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,10752000,260431,10920488788.0,large_aws/Uniform_003.csv,medium/bit_009.csv,3803254,1.358230243007425e-06,5.867026603551933,3540707633,1264468.8439919695,5.232022883
5194,0.06482593037214886,0.08906882591093118,0.15829145728643215,1.0,0.9989177489177492,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,21504000,260431,21797359258.0,large_aws/Uniform_004.csv,medium/bit_009.csv,13632289,2.4342033428765795e-06,5.613643145497662,8143743352,1454159.8473277173,7.674128343
5195,0.9999999999999999,1.0,0.24623115577889446,1.0,1.0,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,16128000,260431,16282550048.0,large_aws/Uniform_005.csv,medium/bit_009.csv,30376566,7.232117658529789e-06,5.1407345169858765,15111909735,3597875.7193489783,12.237356064
5196,0.0008603441376550619,0.024291497975708506,0.0037688442211055275,1.0,0.997835497835498,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,25088000,260431,25466199774.0,large_aws/Uniform_006.csv,medium/bit_009.csv,9248510,1.4155103556161494e-06,5.849086949067865,8506122912,1301885.932769689,7.155341973
5197,0.4797919167667066,0.7975708502024292,0.1457286432160804,1.0,0.9989177489177492,0.0,0.11486486486486491,0.018987341772151778,0.9871279163314561,0.7391304347826086,17920000,260431,18118502272.0,large_aws/Uniform_enx_001.csv,medium/bit_009.csv,23671841,5.072258180052627e-06,5.29479864879381,14567057212,3121340.4611353045,10.767043937
