,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
4770,0.44,0.729166666666667,0.38,0.170212765957447,0.2,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,11008,12982,545445,small/diagonal_018.csv,small/uniform_019.csv,1366,9.56E-06,5.01959932634103,511926,3582260.47783514,0.427705704
4771,0.309090909090909,0.041666666666667,0.9,0.402127659574468,0.12156862745098,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,23197,12982,1153661,small/diagonal_019.csv,small/uniform_019.csv,2744,9.11E-06,5.04038932025081,879405,2920219.54427075,0.56346685
4772,0.574545454545455,0.458333333333333,0.88,0.463829787234043,0.480392156862745,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22904,12982,1150413,small/diagonal_020.csv,small/uniform_019.csv,3180,1.07E-05,4.97082581982421,986434,3317531.78976474,0.547109014
4773,0.425454545454545,0.25,0.86,0.193617021276596,0.117647058823529,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,29223,12982,1445986,small/diagonal_021.csv,small/uniform_019.csv,3571,9.41E-06,5.02627655266765,1183851,3120546.38492368,0.504414033
4774,0.494545454545454,0.395833333333333,0.8,0.353191489361702,0.331372549019608,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,18890,12982,947055,small/diagonal_022.csv,small/uniform_019.csv,2456,1.00E-05,4.99934520024781,803187,3275239.83813072,0.539959381
4775,0.48,0.645833333333334,0.52,0.155319148936171,0.149019607843138,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,24132,12982,1195462,small/diagonal_023.csv,small/uniform_019.csv,2997,9.57E-06,5.01924817849383,1097111,3501996.01876425,0.595564861
4776,0.145454545454546,0.291666666666667,0.21,0.534042553191489,0.5,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22132,12982,1109220,small/diagonal_024.csv,small/uniform_019.csv,2269,7.90E-06,5.10252777045228,907083,3157073.99835661,0.546833555
4777,0.316363636363636,0.583333333333334,0.29,0.291489361702127,0.064705882352941,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,16727,12982,829824,small/diagonal_025.csv,small/uniform_019.csv,1880,8.66E-06,5.06260181243672,748322,3446107.74287481,0.494904716
4778,0.516363636363636,0.9375,0.35,0,0.043137254901961,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,11812,12982,582554,small/diagonal_026.csv,small/uniform_019.csv,1468,9.57E-06,5.01893898750809,581133,3789749.41625131,0.456403584
4779,0.250909090909091,0.572916666666667,0.18,0.485106382978723,0.154901960784314,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,24151,12982,1207104,small/diagonal_027.csv,small/uniform_019.csv,2619,8.35E-06,5.07814122429345,1075704,3430963.20733196,0.490992347
4780,0.301818181818182,0.697916666666667,0.18,0.206382978723404,0.268627450980392,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22942,12982,1135965,small/diagonal_028.csv,small/uniform_019.csv,2558,8.59E-06,5.06607234007921,1059997,3559030.8777155,0.574016093
4781,0.396363636363636,0.114583333333333,1,0.497872340425532,0.094117647058823,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,28304,12982,1412568,small/diagonal_029.csv,small/uniform_019.csv,3466,9.43E-06,5.02536086198286,1096706,2984700.78019929,0.58351621
4782,0.472727272727273,0.666666666666667,0.49,0.236170212765957,0.12156862745098,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,19498,12982,966610,small/diagonal_030.csv,small/uniform_019.csv,2417,9.55E-06,5.02005502044177,891755,3523010.05112786,0.540328428
4783,0.24,0.104166666666667,0.63,0.221276595744681,0.182352941176471,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,12759,12982,632147,small/diagonal_031.csv,small/uniform_019.csv,1379,8.33E-06,5.07959397605294,493893,2981773.34871199,0.412589659
4784,0.327272727272727,0.916666666666667,0.09,0.468085106382979,0.349019607843137,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,24111,12982,1204769,small/diagonal_032.csv,small/uniform_019.csv,2871,9.17E-06,5.03752363534613,1178321,3764495.56553009,0.538629201
4785,0.334545454545455,0.333333333333333,0.56,0.257446808510638,0.34313725490196,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,26184,12982,1299287,small/diagonal_033.csv,small/uniform_019.csv,3134,9.22E-06,5.03527860496248,1087265,3198584.37095185,0.567025292
4786,0.563636363636364,0.541666666666667,0.76,0.493617021276595,0.011764705882353,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,17809,12982,889238,small/diagonal_034.csv,small/uniform_019.csv,2370,1.03E-05,4.9892327926966,787562,3406462.51652026,0.498204496
4787,0.487272727272727,0.260416666666667,0.98,0.236170212765957,0.166666666666666,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,24541,12982,1221006,small/diagonal_035.csv,small/uniform_019.csv,3227,1.01E-05,4.99443489483326,997118,3129771.96468119,0.548591488
4788,0.927272727272727,1,0.87,0.370212765957447,0.474509803921569,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,29608,12982,1468205,small/diagonal_036.csv,small/uniform_019.csv,4565,1.19E-05,4.92530989501184,1478762,3847225.16671495,0.628341445
4789,0.112727272727273,0.302083333333333,0.12,0.38936170212766,0.449019607843137,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,10343,12982,518340,small/diagonal_037.csv,small/uniform_019.csv,1056,7.86E-06,5.10432421128134,427181,3181440.45020695,0.435776491
4790,0.378181818181818,0.21875,0.8,0.251063829787234,0.058823529411765,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,29664,12982,1466732,small/diagonal_038.csv,small/uniform_019.csv,3525,9.15E-06,5.03841219593209,1190153,3090519.43052176,0.613107166
4791,0.763636363636364,0.854166666666667,0.78,0.531914893617021,0.441176470588235,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,21870,12982,1095905,small/diagonal_039.csv,small/uniform_019.csv,3278,1.15E-05,4.93758143859826,1049491,3696479.74470226,0.564357565
4792,0.861818181818182,0.9375,0.84,0.48936170212766,0.249019607843137,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,20513,12982,1026679,small/diagonal_040.csv,small/uniform_019.csv,3258,1.22E-05,4.91241970484815,1008369,3786593.63898953,0.560060967
4793,0.192727272727273,0.114583333333333,0.49,0.312765957446808,0.396078431372549,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,28129,12982,1407592,small/gaussian_001.csv,small/uniform_019.csv,3093,8.47E-06,5.0721159778458,868306,2377808.65855829,0.583210537
4794,0.494545454545454,0.458333333333333,0.73,0.336170212765958,0.387254901960784,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22201,12982,1112946,small/gaussian_002.csv,small/uniform_019.csv,2969,1.03E-05,4.98710394402361,726097,2519303.56238629,0.512007311
4795,0.214545454545455,0.489583333333334,0.18,0.304255319148936,0.415686274509804,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,27624,12982,1381519,small/gaussian_003.csv,small/uniform_019.csv,3099,8.64E-06,5.06340659389722,1039620,2898988.25360142,0.627175459
4796,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,17754,12982,887812,small/gaussian_004.csv,small/uniform_019.csv,1811,7.86E-06,5.10471937002532,607316,2634977.44825909,0.433352995
4797,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,15626,12982,782220,small/gaussian_005.csv,small/uniform_019.csv,2417,1.19E-05,4.92391277436101,556391,2742778.09030267,0.444333087
4798,0.407272727272727,0.166666666666667,0.93,0.336170212765958,0.367647058823529,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,26379,12982,1319568,small/gaussian_006.csv,small/uniform_019.csv,3343,9.76E-06,5.0104635560803,855199,2497280.07278143,0.581836115
4799,0.218181818181818,0.260416666666667,0.38,0.246808510638298,0.390196078431372,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,19179,12982,959453,small/gaussian_007.csv,small/uniform_019.csv,2196,8.82E-06,5.05453522817058,671322,2696269.60411537,0.530650046
4800,0.716363636363636,0.583333333333334,0.98,0.359574468085107,0.413725490196079,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,29526,12982,1476517,small/gaussian_008.csv,small/uniform_019.csv,4409,1.15E-05,4.93920612138651,1052749,2746493.76442142,0.583368683
4801,0.352727272727273,0.15625,0.83,0.351063829787234,0.380392156862745,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,26629,12982,1331216,small/gaussian_009.csv,small/uniform_019.csv,3447,9.97E-06,5.00125517905267,828277,2395957.66101732,0.737367566
4802,0.254545454545455,0.791666666666667,0.05,0.293617021276595,0.352941176470588,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,29713,12982,1486180,small/gaussian_010.csv,small/uniform_019.csv,3424,8.88E-06,5.05175435174377,1254718,3252804.93820711,0.584187487
4803,0.334545454545455,0.614583333333333,0.3,0.24468085106383,0.388235294117647,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,20831,12982,1042331,small/gaussian_011.csv,small/uniform_019.csv,2515,9.30E-06,5.0315137343215,836234,3092260.6761321,0.502621673
4804,0.64,0.791666666666667,0.64,0.334042553191489,0.416666666666667,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,24958,12982,1248602,small/gaussian_012.csv,small/uniform_019.csv,3436,1.06E-05,4.97449823001468,885390,2732645.07265443,0.604842429
4805,0.334545454545455,0.770833333333334,0.19,0.231914893617021,0.270588235294118,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14449,12982,723529,small/gaussian_013.csv,small/uniform_019.csv,1741,9.28E-06,5.03238062474888,531792,2835060.97482634,0.412131901
4806,0.556363636363636,0.395833333333333,0.92,0.263829787234042,0.341176470588235,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,17513,12982,875775,small/gaussian_014.csv,small/uniform_019.csv,2421,1.06E-05,4.97270736302714,561709,2470638.64339067,0.489303884
4807,0.865454545454545,0.979166666666667,0.81,0.387234042553191,0.448039215686275,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,25197,12982,1260342,small/gaussian_015.csv,small/uniform_019.csv,4013,1.23E-05,4.91122128104105,997329,3048933.88335932,0.566693219
4808,0.545454545454546,0.854166666666667,0.45,0.25531914893617,0.322549019607843,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,13147,12982,656772,small/gaussian_016.csv,small/uniform_019.csv,1790,1.05E-05,4.9793152367485,480081,2812847.91035447,0.458973111
4809,0.218181818181818,0.09375,0.58,0.136170212765958,0.388235294117647,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,11902,12982,595302,small/gaussian_017.csv,small/uniform_019.csv,1320,8.54E-06,5.06838761951803,394974,2556271.37879288,0.444599695
4810,0.44,0.572916666666667,0.51,0.312765957446808,0.345098039215686,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,20348,12982,1017589,small/gaussian_018.csv,small/uniform_019.csv,2531,9.58E-06,5.01857118859617,687993,2604477.95479289,0.572195725
4811,0.541818181818182,0.541666666666667,0.72,0.274468085106383,0.342156862745098,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,17953,12982,898045,small/gaussian_019.csv,small/uniform_019.csv,2485,1.07E-05,4.97215224261122,647467,2778043.24877357,0.481211693
4812,0.349090909090909,0.760416666666667,0.21,0.189361702127659,0.290196078431372,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,15495,12982,776205,small/gaussian_020.csv,small/uniform_019.csv,1823,9.06E-06,5.04274651671543,648226,3222502.48550765,0.471190911
4813,0.138181818181818,0.21875,0.26,0.276595744680851,0.370588235294117,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,25562,12982,1277222,small/gaussian_021.csv,small/uniform_019.csv,2703,8.15E-06,5.08909038960713,874693,2635841.03999313,0.585025731
4814,0.498181818181818,0.583333333333334,0.6,0.240425531914894,0.34313725490196,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,19242,12982,963318,small/gaussian_022.csv,small/uniform_019.csv,2594,1.04E-05,4.98362184335913,677322,2711461.02994446,0.467801753
4815,0.567272727272727,0.645833333333334,0.66,0.291489361702127,0.405882352941177,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,21992,12982,1099139,small/gaussian_023.csv,small/uniform_019.csv,3051,1.07E-05,4.97116412398811,875506,3066569.38148515,0.544192088
4816,0,0,0.15,0.193617021276596,0.372549019607843,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,17149,12982,857612,small/gaussian_024.csv,small/uniform_019.csv,1616,7.26E-06,5.1391390487036,520557,2338233.5395446,0.501908385
4817,0.905454545454545,0.90625,0.93,0.274468085106383,0.420588235294118,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,21817,12982,1093045,small/gaussian_025.csv,small/uniform_019.csv,3460,1.22E-05,4.91306053763413,886650,3130513.50724162,0.535275472
4818,0.185454545454545,0.46875,0.14,0.163829787234043,0.347058823529411,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,16339,12982,816783,small/gaussian_026.csv,small/uniform_019.csv,1749,8.25E-06,5.08377726808983,637990,3007785.03342121,0.42546144
4819,0.076363636363636,0.3125,0.04,0.28936170212766,0.403921568627451,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22594,12982,1130470,small/gaussian_027.csv,small/uniform_019.csv,2293,7.82E-06,5.10693067448465,740128,2523318.6942974,0.517677648
4820,0.596363636363637,0.9375,0.46,0.361702127659574,0.416666666666667,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,28662,12982,1433363,small/gaussian_028.csv,small/uniform_019.csv,4067,1.09E-05,4.96137392405752,1117923,3004441.79533685,0.584600768
4821,0.621818181818182,0.635416666666667,0.76,0.182978723404256,0.311764705882353,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,10299,12982,515271,small/gaussian_029.csv,small/uniform_019.csv,1533,1.15E-05,4.94059450808614,336523,2516970.2882728,0.426954526
4822,0.781818181818182,0.78125,0.87,0.263829787234042,0.350980392156862,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14962,12982,748281,small/gaussian_030.csv,small/uniform_019.csv,2412,1.24E-05,4.90595395173433,600163,3089854.0257205,0.472188135
4823,1,0.989583333333333,0.99,0.253191489361702,0.38921568627451,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,15156,12982,758289,small/gaussian_031.csv,small/uniform_019.csv,2523,1.28E-05,4.89200895088049,607888,3089565.22987205,0.567152071
4824,0.687272727272727,0.9375,0.59,0.242553191489362,0.386274509803922,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22795,12982,1140349,small/gaussian_032.csv,small/uniform_019.csv,3332,1.13E-05,4.94847620859834,889275,3005071.99990646,0.541939984
4825,0.112727272727273,0.447916666666666,0.02,0.191489361702128,0.187254901960784,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14036,12982,702280,small/gaussian_033.csv,small/uniform_019.csv,1380,7.57E-06,5.12070587793724,475214,2607980.0345253,0.496978425
4826,0.741818181818182,0.822916666666667,0.77,0.202127659574468,0.403921568627451,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,11356,12982,567743,small/gaussian_034.csv,small/uniform_019.csv,1666,1.13E-05,4.94689199157816,425228,2884395.87064193,0.402369974
4827,0,0.09375,0.06,0.093617021276596,0.298039215686274,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,11611,12982,580479,small/gaussian_035.csv,small/uniform_019.csv,1127,7.48E-06,5.12628731380881,380221,2522463.37889974,0.435439503
4828,0.283636363636364,0.75,0.12,0.221276595744681,0.23921568627451,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14275,12982,714647,small/gaussian_036.csv,small/uniform_019.csv,1661,8.96E-06,5.0475480892616,541083,2919753.36455353,0.45296045
4829,0.385454545454545,0.25,0.77,0.202127659574468,0.248039215686274,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14930,12982,747827,small/gaussian_037.csv,small/uniform_019.csv,1854,9.57E-06,5.01929168271165,513469,2649188.22630706,0.485406396
4830,0.429090909090909,0.802083333333333,0.31,0.336170212765958,0.42156862745098,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,28690,12982,1435720,small/gaussian_038.csv,small/uniform_019.csv,3746,1.01E-05,4.99750438000189,1071917,2877988.17774822,0.622312003
4831,0.538181818181818,0.354166666666667,0.93,0.187234042553192,0.254901960784314,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,11655,12982,582377,small/gaussian_039.csv,small/uniform_019.csv,1625,1.07E-05,4.96900051733681,381403,2520752.59007935,0.445689863
4832,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,23763,12982,1189739,small/gaussian_040.csv,small/uniform_019.csv,3286,1.07E-05,4.97257531370555,751136,2434869.58233689,0.523885583
4833,0.52,0.90625,0.38,1,1,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,21804,12982,1105459,small/uniform_001.csv,small/uniform_019.csv,2942,1.04E-05,4.98323510975925,1061837,3751285.13603683,0.567343972
4834,0.36,0.291666666666667,0.65,0.98936170212766,0.97843137254902,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,13051,12982,662768,small/uniform_002.csv,small/uniform_019.csv,1634,9.64E-06,5.01573334226865,536263,3165136.46185288,0.482881064
4835,0.483636363636364,0.260416666666667,0.96,1,0.962745098039215,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,27093,12982,1375349,small/uniform_003.csv,small/uniform_019.csv,3688,1.05E-05,4.97940778941084,1100706,3129483.2545923,0.588814343
4836,0.425454545454545,0.979166666666667,0.19,1,0.958823529411764,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,23969,12982,1215097,small/uniform_004.csv,small/uniform_019.csv,3089,9.93E-06,5.00317361189814,1187713,3816980.92691865,0.630713401
4837,0.149090909090909,0.572916666666667,0,0.995744680851064,0.929411764705883,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,16828,12982,853548,small/uniform_005.csv,small/uniform_019.csv,1775,8.13E-06,5.09017575074895,751751,3441120.70187545,0.567365176
4838,0.72,0.635416666666667,0.92,0.991489361702127,0.982352941176471,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,13481,12982,683323,small/uniform_006.csv,small/uniform_019.csv,2071,1.18E-05,4.92688361459753,610899,3490645.14141684,0.583771371
4839,0.116363636363636,0.447916666666666,0.03,0.98936170212766,0.905882352941176,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,13664,12982,693013,small/uniform_007.csv,small/uniform_019.csv,1465,8.26E-06,5.08308183344991,587536,3312188.34076511,0.478735428
4840,0.185454545454545,0.416666666666667,0.18,1,0.956862745098039,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,25367,12982,1288006,small/uniform_008.csv,small/uniform_019.csv,2798,8.50E-06,5.07076300354472,1081312,3283524.86165545,0.55908161
4841,0.207272727272727,0.71875,0.01,1,0.954901960784313,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,23224,12982,1176873,small/uniform_009.csv,small/uniform_019.csv,2531,8.39E-06,5.07598648246047,1077559,3574064.87150682,0.610813164
4842,0.025454545454546,0.052083333333333,0.15,0.991489361702127,0.911764705882353,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14023,12982,711287,small/uniform_010.csv,small/uniform_019.csv,1285,7.06E-06,5.15127941116286,533975,2933177.77461644,0.506300838
4843,0.585454545454546,0.9375,0.44,1,0.998039215686274,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,22444,12982,1137018,small/uniform_011.csv,small/uniform_019.csv,3082,1.06E-05,4.97560923044412,1104225,3789794.93177576,0.578053432
4844,0.461818181818182,0.34375,0.8,0.980851063829787,0.970588235294117,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,10738,12982,545760,small/uniform_012.csv,small/uniform_019.csv,1418,1.02E-05,4.99258877357528,447746,3211934.72205695,0.520269196
4845,0.054545454545455,0.083333333333334,0.2,0.997872340425532,0.931372549019608,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,16946,12982,859258,small/uniform_013.csv,small/uniform_019.csv,1646,7.48E-06,5.12597897598972,651235,2960253.65755775,0.531858331
4846,0.207272727272727,0.635416666666667,0.07,1,0.945098039215686,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,21250,12982,1076095,small/uniform_014.csv,small/uniform_019.csv,2324,8.42E-06,5.07446441546314,963501,3492622.36399721,0.536567377
4847,0.352727272727273,0.0625,0.97,0.993617021276596,0.984313725490196,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,14686,12982,745937,small/uniform_015.csv,small/uniform_019.csv,1854,9.72E-06,5.01213539885842,562860,2952264.45491849,0.495500859
4848,0.247272727272727,0.833333333333333,0.01,0.991489361702127,0.909803921568627,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,13916,12982,706343,small/uniform_016.csv,small/uniform_019.csv,1712,9.48E-06,5.02335226452952,665196,3682083.25596779,0.467503251
4849,0.163636363636364,0.104166666666667,0.44,1,0.94313725490196,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,20976,12982,1064269,small/uniform_017.csv,small/uniform_019.csv,2260,8.30E-06,5.08095583999371,810991,2978185.57314763,0.564663316
4850,0.461818181818182,0.822916666666667,0.34,1,0.964705882352941,0.501818181818182,0.854166666666667,0.39,0.98936170212766,0.974509803921568,29974,12982,1520101,small/uniform_018.csv,small/uniform_019.csv,3982,1.02E-05,4.98998505207639,1430068,3675110.32542074,0.592550819
4851,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,24426,25171,2439937,small/diagonal_001.csv,small/uniform_020.csv,6247,1.02E-05,4.99308131647166,1629179,2649817.60409336,0.706653838
4852,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,12867,25171,1295974,small/diagonal_002.csv,small/uniform_020.csv,2509,7.75E-06,5.11087710929876,753339,2326015.90803215,0.646793857
4853,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,18426,25171,1840664,small/diagonal_003.csv,small/uniform_020.csv,3715,8.01E-06,5.09637271838476,1282309,2764783.65888966,0.654211426
4854,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28371,25171,2847742,small/diagonal_004.csv,small/uniform_020.csv,7594,1.06E-05,4.97330452060681,1982865,2776630.1402079,0.733960323
4855,0.290909090909091,0.3125,0.49,0.410638297872341,0.464705882352941,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,13541,25171,1354262,small/diagonal_005.csv,small/uniform_020.csv,2777,8.15E-06,5.08897532799392,854259,2506330.59284435,0.62641708
4856,0.425454545454545,0.729166666666667,0.35,0.442553191489362,0.045098039215686,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,18763,25171,1879875,small/diagonal_006.csv,small/uniform_020.csv,4500,9.53E-06,5.02099023444695,1375554,2912560.10137793,0.686288605
4857,0.054545454545455,0.125,0.16,0.359574468085107,0.174509803921568,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,29144,25171,2928101,small/diagonal_007.csv,small/uniform_020.csv,5208,7.10E-06,5.14877865232836,1703992,2322832.65908891,0.793157797
4858,0.705454545454546,0.78125,0.75,0.421276595744681,0,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28148,25171,2843131,small/diagonal_008.csv,small/uniform_020.csv,7836,1.11E-05,4.9562535846873,2096329,2958771.52387941,0.760514961
4859,0.083636363636364,0.072916666666667,0.28,0.236170212765957,0.162745098039216,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,10319,25171,1036909,small/diagonal_009.csv,small/uniform_020.csv,1859,7.16E-06,5.14525869233627,592452,2280946.4414678,0.592255668
4860,0.163636363636364,0.010416666666667,0.57,0.327659574468085,0.070588235294117,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,26361,25171,2651372,small/diagonal_010.csv,small/uniform_020.csv,5126,7.73E-06,5.11208374892733,1468055,2212483.16987697,0.747700645
4861,0.858181818181818,0.770833333333334,1,0.548936170212766,0.331372549019608,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,27283,25171,2722826,small/diagonal_011.csv,small/uniform_020.csv,7801,1.14E-05,4.94464231476893,2029749,2955627.80446497,0.730844008
4862,0.381818181818182,0.583333333333334,0.41,0.295744680851064,0.23921568627451,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,25424,25171,2554979,small/diagonal_012.csv,small/uniform_020.csv,5835,9.12E-06,5.04010348913655,1769191,2764587.70280632,0.69206747
4863,0.694545454545455,0.5625,0.97,0.259574468085106,0.045098039215686,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,17798,25171,1797164,small/diagonal_013.csv,small/uniform_020.csv,4852,1.08E-05,4.96535087989458,1229118,2743607.02829727,0.825505066
4864,0.472727272727273,0.583333333333334,0.56,0.225531914893617,0.190196078431373,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,18443,25171,1858617,small/diagonal_014.csv,small/uniform_020.csv,4268,9.19E-06,5.03650762515747,1282595,2762851.27043822,0.641903384
4865,0.443636363636364,0.96875,0.22,0.480851063829787,0.280392156862745,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,18106,25171,1809361,small/diagonal_015.csv,small/uniform_020.csv,4475,9.82E-06,5.00792994603718,1433974,3146431.57273925,0.665118127
4866,0.2,0.302083333333333,0.32,0.272340425531915,0.005882352941176,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,13783,25171,1385922,small/diagonal_016.csv,small/uniform_020.csv,2749,7.92E-06,5.10106948596354,863533,2489056.25981178,0.542581136
4867,0.741818181818182,0.979166666666667,0.63,0.38936170212766,0.207843137254902,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,28551,25171,2864722,small/diagonal_017.csv,small/uniform_020.csv,7967,1.11E-05,4.95522697652019,2265827,3152861.94000408,0.758385978
4868,0.44,0.729166666666667,0.38,0.170212765957447,0.2,0.298181818181818,0.145833333333333,0.71,1,0.96078431372549,11008,25171,1107957,small/diagonal_018.csv,small/uniform_020.csv,2598,9.38E-06,5.02796974380906,806167,2909485.02360136,0.590500829
